gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000071470,2.4323866,1.8234966,0.014999688129618247,0.8616813723571621
ENSMUSG00000023089,2.4323866,1.0153706,0.014999688129618247,0.8616813723571621
ENSMUSG00000050608,2.427392,0.5115983,0.015207815896400113,0.8720858547340633
ENSMUSG00000024841,2.4232297,1.6800232,0.015383193885543664,0.8790202028226145
ENSMUSG00000034993,2.4190676,0.8889608,0.015560349676811717,0.8828925998521375
ENSMUSG00000028557,2.4190676,0.4783593,0.015560349676811717,0.8828925998521375
ENSMUSG00000025354,2.414073,1.7414665,0.015775304340747663,0.8935187730544532
ENSMUSG00000079658,2.4115756,1.0238099,0.01588375784819807,0.8965159477781025
ENSMUSG00000029390,2.4099107,1.2522805,0.015956423944843257,0.8990456318660811
ENSMUSG00000053119,2.4090784,1.5602129,0.015992866483889517,0.8995290843769564
ENSMUSG00000035133,2.4082458,0.4269756,0.01602938217851424,0.9000149628405777
ENSMUSG00000038497,2.3974242,1.136539,0.01651079884276369,0.9206410028300963
ENSMUSG00000020455,2.3924296,1.883312,0.016737242382300975,0.928456821842933
ENSMUSG00000026385,2.3890998,1.5078814,0.016889715343724097,0.9305195560957893
ENSMUSG00000035181,2.3890998,1.412548,0.016889715343724097,0.9305195560957893
ENSMUSG00000020091,2.38577,1.1972549,0.017043406081888462,0.93579313835675
ENSMUSG00000003037,2.38577,1.2805594,0.017043406081888462,0.93579313835675
ENSMUSG00000038965,2.3816078,0.94835997,0.017237244207182725,0.9416318599473676
ENSMUSG00000039278,2.3774457,0.35797757,0.017433013346852634,0.9491143944403665
ENSMUSG00000028843,2.3757808,1.3364327,0.017511865225522612,0.9518023043872013
ENSMUSG00000031393,2.3707862,0.27452853,0.017750299979281854,0.9599136261827717
ENSMUSG00000091537,2.3691213,0.37742206,0.0178304080048715,0.9626333151125024
ENSMUSG00000030744,2.3674564,0.3042973,0.017910832624235717,0.9653609871009183
ENSMUSG00000029265,2.364959,1.6216894,0.01803206541467955,0.9702753865215489
ENSMUSG00000098274,2.3624618,0.31425536,0.01815401633046863,0.9719774746752565
ENSMUSG00000097855,2.3541374,2.4175615,0.018565750725049075,0.9874716015785986
ENSMUSG00000040321,2.349975,1.341304,0.018774665303261905,0.995303890502152
ENSMUSG00000038034,2.347478,1.371711,0.01890099864201843,0.9970894463358905
ENSMUSG00000044627,2.3408184,0.9587417,0.019241528668975966,1.0
ENSMUSG00000023966,2.3399858,1.5485234,0.019284469695251473,1.0
ENSMUSG00000067786,2.3374887,0.9044615,0.019413795664563065,1.0
ENSMUSG00000036278,2.3358238,1.5072166,0.019500433388400868,1.0
ENSMUSG00000024426,2.3358238,1.2220155,0.019500433388400868,1.0
ENSMUSG00000037894,2.334159,0.20079304,0.019587408690212346,1.0
ENSMUSG00000058569,2.3333263,1.3371187,0.01963102326818432,1.0
ENSMUSG00000059975,2.332494,1.7907261,0.019674722643328302,1.0
ENSMUSG00000040423,2.3308291,0.8214905,0.019762376323377726,1.0
ENSMUSG00000031029,2.3291643,0.87798786,0.01985037080828777,1.0
ENSMUSG00000039717,2.3258345,0.29928327,0.020027386515888597,1.0
ENSMUSG00000020844,2.325002,1.7487555,0.02007185513646136,1.0
ENSMUSG00000073616,2.3225048,0.76651055,0.020205778435508442,1.0
ENSMUSG00000077450,2.3183424,0.9272559,0.020430716899949342,1.0
ENSMUSG00000041629,2.3166776,0.98325247,0.02052130201218998,1.0
ENSMUSG00000002190,2.3158453,1.6262738,0.020566725772135527,1.0
ENSMUSG00000021713,2.3141804,1.4259874,0.020657836386664276,1.0
ENSMUSG00000025102,2.3133478,1.581698,0.020703523516472977,1.0
ENSMUSG00000052364,2.310018,0.4362787,0.020887154070331496,1.0
ENSMUSG00000030291,2.302526,1.2808169,0.02130552052237728,1.0
ENSMUSG00000028669,2.3016937,1.1427581,0.02135245317568331,1.0
ENSMUSG00000021764,2.298364,0.6233418,0.02154108529015945,1.0
ENSMUSG00000110185,2.298364,1.393538,0.02154108529015945,1.0
ENSMUSG00000052423,2.2975314,1.4622616,0.021588469395062756,1.0
ENSMUSG00000060002,2.296699,1.1871283,0.021635944211369756,1.0
ENSMUSG00000022507,2.2933693,1.2190254,0.02182675340669594,1.0
ENSMUSG00000054509,2.2925367,1.6696931,0.021874683893320254,1.0
ENSMUSG00000035048,2.2925367,0.7152356,0.021874683893320254,1.0
ENSMUSG00000057130,2.2908719,1.1678017,0.021970819681300074,1.0
ENSMUSG00000027193,2.2908719,1.4813837,0.021970819681300074,1.0
ENSMUSG00000011179,2.287542,1.1877413,0.022164194484722368,1.0
ENSMUSG00000042558,2.2858772,1.5343788,0.02226143577305079,1.0
ENSMUSG00000013160,2.2858772,0.4832961,0.02226143577305079,1.0
ENSMUSG00000022283,2.2842124,1.4283783,0.02235904783819466,1.0
ENSMUSG00000026698,2.28338,2.2054946,0.022407993268908626,1.0
ENSMUSG00000022982,2.2808826,1.169093,0.022555388869861963,1.0
ENSMUSG00000028344,2.275888,1.4096727,0.022852709871805165,1.0
ENSMUSG00000041126,2.275888,0.8768241,0.022852709871805165,1.0
ENSMUSG00000056493,2.2725582,1.3255019,0.02305281027457004,1.0
ENSMUSG00000050796,2.2725582,1.7310351,0.02305281027457004,1.0
ENSMUSG00000040952,2.2708933,0.31243968,0.023153429863988922,1.0
ENSMUSG00000005514,2.2708933,1.402159,0.023153429863988922,1.0
ENSMUSG00000059070,2.2667313,0.6551547,0.02340664886250903,1.0
ENSMUSG00000027671,2.262569,1.6002977,0.023662268176822616,1.0
ENSMUSG00000034573,2.2459202,1.9226499,0.024709115580149495,1.0
ENSMUSG00000022801,2.2459202,0.66010636,0.024709115580149495,1.0
ENSMUSG00000022884,2.2442553,0.28811312,0.02481597418349654,1.0
ENSMUSG00000005575,2.243423,0.9309464,0.02486955341569654,1.0
ENSMUSG00000025871,2.243423,1.3651098,0.02486955341569654,1.0
ENSMUSG00000034932,2.241758,1.023927,0.02497701249017178,1.0
ENSMUSG00000048222,2.2400932,1.3093066,0.02508487337842285,1.0
ENSMUSG00000065979,2.2392607,1.5586262,0.025138954878371315,1.0
ENSMUSG00000001786,2.2384284,1.5782627,0.025193137282833993,1.0
ENSMUSG00000055371,2.2350986,1.1474603,0.02541087896094391,1.0
ENSMUSG00000025040,2.234266,1.2701702,0.025465568150546763,1.0
ENSMUSG00000073155,2.2326012,1.3153789,0.025575252112826647,1.0
ENSMUSG00000021276,2.230104,1.6964318,0.025740544288452592,1.0
ENSMUSG00000036242,2.230104,1.4948077,0.025740544288452592,1.0
ENSMUSG00000059796,2.2242768,0.7003062,0.026129823074584904,1.0
ENSMUSG00000027160,2.2192822,1.4482397,0.02646753050522723,1.0
ENSMUSG00000048578,2.2192822,1.189976,0.02646753050522723,1.0
ENSMUSG00000072704,2.2176173,0.7728705,0.02658093448017658,1.0
ENSMUSG00000025130,2.2176173,1.3995606,0.02658093448017658,1.0
ENSMUSG00000021981,2.2142875,0.9497443,0.026809002069852643,1.0
ENSMUSG00000052767,2.2142875,1.7613409,0.026809002069852643,1.0
ENSMUSG00000030980,2.2126226,1.3162321,0.026923668156608502,1.0
ENSMUSG00000031232,2.2109578,1.5918376,0.02703875742303998,1.0
ENSMUSG00000054814,2.2109578,1.0923256,0.02703875742303998,1.0
ENSMUSG00000017670,2.2101254,1.5455723,0.02709646113654034,1.0
ENSMUSG00000032305,2.209293,1.5692728,0.027154271110724836,1.0
ENSMUSG00000028080,2.2059631,0.40767065,0.02738657672727113,1.0
ENSMUSG00000033760,2.2051308,1.2168881,0.02744492034081432,1.0
ENSMUSG00000023861,2.1993036,1.0910671,0.02785633589114048,1.0
ENSMUSG00000031198,2.1993036,1.3977249,0.02785633589114048,1.0
ENSMUSG00000067604,2.1984713,1.6794944,0.027915541459170995,1.0
ENSMUSG00000034432,2.1976388,1.4944702,0.027974855478102835,1.0
ENSMUSG00000031028,2.1968064,0.68673337,0.028034278105415752,1.0
ENSMUSG00000075700,2.1959739,0.6999396,0.02809380949872717,1.0
ENSMUSG00000050002,2.194309,1.5604446,0.028213199214503458,1.0
ENSMUSG00000036733,2.1926441,1.3667685,0.02833302588912252,1.0
ENSMUSG00000028158,2.1909792,1.3801464,0.028453290788473296,1.0
ENSMUSG00000045962,2.1893144,0.4750875,0.02857399518064055,1.0
ENSMUSG00000063235,2.188482,1.359964,0.028634512583406668,1.0
ENSMUSG00000055430,2.1859846,0.20692337,0.02881672752672727,1.0
ENSMUSG00000072772,2.1851523,0.80583453,0.02887768728372072,1.0
ENSMUSG00000028563,2.18099,1.4734578,0.029184154070071862,1.0
ENSMUSG00000029918,2.1784928,0.96739435,0.029369374303505405,1.0
ENSMUSG00000025630,2.1759953,0.9176801,0.02955560495210411,1.0
ENSMUSG00000028222,2.175163,1.0919315,0.029617907122215268,1.0
ENSMUSG00000043333,2.1743305,1.750825,0.02968032220445161,1.0
ENSMUSG00000038324,2.1743305,0.7431741,0.02968032220445161,1.0
ENSMUSG00000022452,2.1726656,0.51352113,0.029805491750655073,1.0
ENSMUSG00000000326,2.1726656,0.9647043,0.029805491750655073,1.0
ENSMUSG00000048330,2.167671,0.9161342,0.030183727083845313,1.0
ENSMUSG00000036902,2.167671,1.5201088,0.030183727083845313,1.0
ENSMUSG00000047714,2.1651738,0.83238506,0.030374386539195185,1.0
ENSMUSG00000079283,2.1651738,1.4562713,0.030374386539195185,1.0
ENSMUSG00000022299,2.1593466,1.5036675,0.030823286200175853,1.0
ENSMUSG00000028277,2.1585143,1.0673392,0.030887877414602836,1.0
ENSMUSG00000047539,2.1576817,1.1294605,0.030952584792868287,1.0
ENSMUSG00000020650,2.1568494,1.4047414,0.031017408498966725,1.0
ENSMUSG00000074736,2.1568494,1.5427953,0.031017408498966725,1.0
ENSMUSG00000037428,2.1560168,1.7328583,0.031082348697026203,1.0
ENSMUSG00000036585,2.1560168,1.7009124,0.031082348697026203,1.0
ENSMUSG00000032997,2.1560168,1.2067947,0.031082348697026203,1.0
ENSMUSG00000020076,2.1560168,0.52911425,0.031082348697026203,1.0
ENSMUSG00000021076,2.1551845,0.733518,0.031147405551308016,1.0
ENSMUSG00000020843,2.1551845,1.0609062,0.031147405551308016,1.0
ENSMUSG00000078941,2.154352,1.4321225,0.03121257922620681,1.0
ENSMUSG00000048249,2.1535196,0.7177284,0.031277869886250344,1.0
ENSMUSG00000031819,2.152687,1.2005966,0.03134327769609943,1.0
ENSMUSG00000030530,2.1501899,1.5327489,0.03154020567308142,1.0
ENSMUSG00000068039,2.1476924,1.3232275,0.031738193938852785,1.0
ENSMUSG00000057367,2.1460276,1.0707449,0.03187077737101059,1.0
ENSMUSG00000086841,2.1460276,1.0612253,0.03187077737101059,1.0
ENSMUSG00000006154,2.1435304,1.5316706,0.03207054271746007,1.0
ENSMUSG00000009470,2.1418655,0.84959793,0.03220431501860325,1.0
ENSMUSG00000022899,2.1318762,2.611326,0.03301703097351986,1.0
ENSMUSG00000021461,2.1293788,1.3140601,0.033222931880695326,1.0
ENSMUSG00000010054,2.1293788,1.2688121,0.033222931880695326,1.0
ENSMUSG00000074749,2.1243842,1.1230758,0.03363803177683324,1.0
ENSMUSG00000031176,2.1243842,0.98350024,0.03363803177683324,1.0
ENSMUSG00000031352,2.1243842,1.5095692,0.03363803177683324,1.0
ENSMUSG00000030168,2.1235518,0.75532645,0.0337076445920128,1.0
ENSMUSG00000038648,2.1227193,1.6142175,0.03377738057247885,1.0
ENSMUSG00000029999,2.1227193,0.8111828,0.03377738057247885,1.0
ENSMUSG00000016559,2.1210544,0.31165808,0.03391722270742246,1.0
ENSMUSG00000062683,2.120222,0.86024487,0.033987329201297586,1.0
ENSMUSG00000008668,2.1193895,0.5064816,0.03405755953925423,1.0
ENSMUSG00000008301,2.1168923,1.0467331,0.03426899531845281,1.0
ENSMUSG00000061461,2.1152275,1.622734,0.03441057484543995,1.0
ENSMUSG00000027999,2.11273,1.4080694,0.03462388105911653,1.0
ENSMUSG00000034903,2.11273,1.416067,0.03462388105911653,1.0
ENSMUSG00000045996,2.1094003,0.7327721,0.03491004544839805,1.0
ENSMUSG00000039166,2.106903,1.302397,0.035125991816221336,1.0
ENSMUSG00000026154,2.1044056,1.08672,0.03534307740220156,1.0
ENSMUSG00000030411,2.1019084,0.69895947,0.03556130685523627,1.0
ENSMUSG00000022427,2.101076,0.90600383,0.0356343050039082,1.0
ENSMUSG00000026311,2.0977461,1.5275263,0.035927577195994403,1.0
ENSMUSG00000027247,2.0960813,1.3912591,0.03607498347463138,1.0
ENSMUSG00000013646,2.0935838,1.3745698,0.03629705952380927,1.0
ENSMUSG00000021576,2.0927515,1.4053177,0.036371343336968676,1.0
ENSMUSG00000024384,2.0927515,1.0096245,0.036371343336968676,1.0
ENSMUSG00000053332,2.0894217,0.5326793,0.03666977554909126,1.0
ENSMUSG00000022400,2.0894217,0.2504224,0.03666977554909126,1.0
ENSMUSG00000013089,2.0885892,1.4292287,0.03674470871381954,1.0
ENSMUSG00000031231,2.0869243,0.92150784,0.036894966399597405,1.0
ENSMUSG00000029430,2.0835946,0.4980759,0.03719705209504803,1.0
ENSMUSG00000015013,2.0819297,0.91555953,0.03734888290834123,1.0
ENSMUSG00000039199,2.0819297,0.89017385,0.03734888290834123,1.0
ENSMUSG00000059355,2.0810974,1.4734083,0.037424995920635064,1.0
ENSMUSG00000025357,2.0810974,1.6629815,0.037424995920635064,1.0
ENSMUSG00000026500,2.0794325,1.2211773,0.03757761803539726,1.0
ENSMUSG00000051146,2.0794325,1.1763173,0.03757761803539726,1.0
ENSMUSG00000045503,2.0786,0.58954847,0.03765412748978271,1.0
ENSMUSG00000001783,2.0777676,0.94239116,0.037730769443651536,1.0
ENSMUSG00000027544,2.0777676,1.5278363,0.037730769443651536,1.0
ENSMUSG00000018821,2.076935,1.4547901,0.037807544073265704,1.0
ENSMUSG00000027230,2.0744379,1.6475,0.03803866578101535,1.0
ENSMUSG00000028140,2.071108,1.5444114,0.038348696232829466,1.0
ENSMUSG00000071662,2.071108,1.0778053,0.038348696232829466,1.0
ENSMUSG00000030134,2.0686107,0.37024316,0.03858262639941219,1.0
ENSMUSG00000022827,2.0686107,1.594036,0.03858262639941219,1.0
ENSMUSG00000035011,2.0677783,0.8218803,0.038660872130034434,1.0
ENSMUSG00000025825,2.065281,0.8559873,0.03889641883504773,1.0
ENSMUSG00000069539,2.065281,1.3225547,0.03889641883504773,1.0
ENSMUSG00000020372,2.0627837,0.8465705,0.039133183547824496,1.0
ENSMUSG00000027637,2.0611188,1.3523284,0.03929170573757521,1.0
ENSMUSG00000021598,2.059454,1.4370801,0.039450772832249126,1.0
ENSMUSG00000040351,2.059454,1.0227811,0.039450772832249126,1.0
ENSMUSG00000034192,2.059454,1.3054066,0.039450772832249126,1.0
ENSMUSG00000031157,2.057789,1.3856755,0.039610386262484976,1.0
ENSMUSG00000092341,2.0561242,0.25692376,0.03977054746080137,1.0
ENSMUSG00000021194,2.0561242,0.8389132,0.03977054746080137,1.0
ENSMUSG00000046711,2.0552917,2.0069602,0.039850833921164536,1.0
ENSMUSG00000026755,2.0544593,0.99128723,0.03993125786159136,1.0
ENSMUSG00000029059,2.0527945,1.5086961,0.040092518901116724,1.0
ENSMUSG00000021967,2.051962,1.1205826,0.040173356359746615,1.0
ENSMUSG00000040123,2.051962,1.1619296,0.040173356359746615,1.0
ENSMUSG00000070394,2.0511296,1.0065048,0.04025433201750244,1.0
ENSMUSG00000002379,2.0511296,0.8794555,0.04025433201750244,1.0
ENSMUSG00000040713,2.0511296,1.6190138,0.04025433201750244,1.0
ENSMUSG00000043833,2.0494647,1.7385962,0.0404166986507314,1.0
ENSMUSG00000005161,2.0486321,0.77752614,0.04049808998666324,1.0
ENSMUSG00000044224,2.046135,1.3325602,0.0407430982369042,1.0
ENSMUSG00000001383,2.046135,0.8352951,0.0407430982369042,1.0
ENSMUSG00000038372,2.046135,0.34892195,0.0407430982369042,1.0
ENSMUSG00000030161,2.0436375,0.32390377,0.04098936164530717,1.0
ENSMUSG00000004897,2.0403078,0.7704244,0.04131967377167445,1.0
ENSMUSG00000020098,2.0394754,0.87421656,0.04140260317548246,1.0
ENSMUSG00000049946,2.0394754,1.3988336,0.04140260317548246,1.0
ENSMUSG00000051344,2.0378106,0.58590823,0.04156888490098075,1.0
ENSMUSG00000020018,2.036978,0.811826,0.04165223758633052,1.0
ENSMUSG00000022019,2.0361457,1.1801773,0.04173573172937533,1.0
ENSMUSG00000062647,2.0361457,0.56362253,0.04173573172937533,1.0
ENSMUSG00000039715,2.0336483,1.1117101,0.04198706472635993,1.0
ENSMUSG00000015749,2.0336483,0.7952269,0.04198706472635993,1.0
ENSMUSG00000005846,2.0319834,1.2051125,0.04215533068786964,1.0
ENSMUSG00000033499,2.0319834,0.82636964,0.04215533068786964,1.0
ENSMUSG00000021288,2.0294862,0.5990634,0.04240879922773969,1.0
ENSMUSG00000021930,2.0294862,1.2400458,0.04240879922773969,1.0
ENSMUSG00000070858,2.0269887,0.27764425,0.04266355567488205,1.0
ENSMUSG00000034401,2.0269887,1.5246235,0.04266355567488205,1.0
ENSMUSG00000030515,2.0261564,1.2372392,0.04274876154701706,1.0
ENSMUSG00000020385,2.023659,0.80058014,0.04300524290096699,1.0
ENSMUSG00000037957,2.0228267,1.5145876,0.043091025210361684,1.0
ENSMUSG00000045969,2.0228267,1.353031,0.043091025210361684,1.0
ENSMUSG00000028964,2.021994,1.2169203,0.04317695208851789,1.0
ENSMUSG00000006920,2.0186644,1.0662261,0.043522108970349103,1.0
ENSMUSG00000061288,2.017832,0.6570742,0.04360876145445937,1.0
ENSMUSG00000058706,2.01034,1.369055,0.0443952113392181,1.0
ENSMUSG00000025451,2.0095077,0.957827,0.044483328889298276,1.0
ENSMUSG00000074030,2.0078428,1.7706933,0.04466000675232039,1.0
ENSMUSG00000049680,2.006178,0.7766938,0.04483727620448969,1.0
ENSMUSG00000004849,2.004513,0.99378747,0.045015138733683575,1.0
ENSMUSG00000015804,2.0020156,0.983679,0.04528304780577068,1.0
ENSMUSG00000041891,1.9995184,1.3024893,0.04555229968741234,1.0
ENSMUSG00000046532,1.9978535,1.7496178,0.04573254943706609,1.0
ENSMUSG00000020305,1.9978535,0.8816183,0.04573254943706609,1.0
ENSMUSG00000047361,1.9970211,1.3059703,0.045822899421392685,1.0
ENSMUSG00000004508,1.9953562,1.3511869,0.04600405054496428,1.0
ENSMUSG00000028552,1.9945238,0.97757316,0.04609485205888565,1.0
ENSMUSG00000028691,1.9945238,1.1818374,0.04609485205888565,1.0
ENSMUSG00000031432,1.9945238,1.0145072,0.04609485205888565,1.0
ENSMUSG00000024121,1.9911939,0.12041464,0.046459568838145844,1.0
ENSMUSG00000021537,1.9911939,1.4801666,0.046459568838145844,1.0
ENSMUSG00000060538,1.9903615,1.0720472,0.04655112665259033,1.0
ENSMUSG00000053641,1.9903615,0.41691297,0.04655112665259033,1.0
ENSMUSG00000025860,1.9878641,0.421159,0.04682671179064472,1.0
ENSMUSG00000020107,1.9870317,0.6236139,0.04691887802891376,1.0
ENSMUSG00000045071,1.9861993,1.1317827,0.04701119684389846,1.0
ENSMUSG00000035847,1.9845344,0.74442774,0.047196292958133865,1.0
ENSMUSG00000086496,1.9828695,1.407776,0.047382001642587546,1.0
ENSMUSG00000046432,1.9828695,0.62761813,0.047382001642587546,1.0
ENSMUSG00000087260,1.9828695,0.9640084,0.047382001642587546,1.0
ENSMUSG00000036916,1.9820371,1.2846128,0.04747508617071857,1.0
ENSMUSG00000028857,1.9812046,1.0453285,0.04756832440808939,1.0
ENSMUSG00000027575,1.9795398,1.2040164,0.04775526276705531,1.0
ENSMUSG00000056820,1.9795398,1.1733401,0.04775526276705531,1.0
ENSMUSG00000039953,1.9778749,0.17562674,0.04794281823347977,1.0
ENSMUSG00000048175,1.9778749,1.1083875,0.04794281823347977,1.0
ENSMUSG00000053536,1.97621,1.3229021,0.0481309923229285,1.0
ENSMUSG00000028954,1.9737127,0.65422475,0.048414416694418816,1.0
ENSMUSG00000038909,1.9728802,1.1596947,0.04850920244097335,1.0
ENSMUSG00000034566,1.9712154,0.9182929,0.04869924150848983,1.0
ENSMUSG00000022110,1.9670532,0.7632458,0.0491770755761573,1.0
ENSMUSG00000037315,1.9645559,1.166616,0.04946566002777382,1.0
ENSMUSG00000028719,1.962891,0.72254974,0.04965883784785673,1.0
ENSMUSG00000061666,1.9620585,0.57196695,0.049755663786971736,1.0
ENSMUSG00000039556,1.9578964,1.2615036,0.05024217142852031,1.0
ENSMUSG00000028703,1.9578964,1.1798145,0.05024217142852031,1.0
ENSMUSG00000047547,1.9562315,0.6478726,0.050437887770035425,1.0
ENSMUSG00000113907,1.9562315,1.5982599,0.050437887770035425,1.0
ENSMUSG00000061524,1.9545666,1.2983733,0.050634242576469334,1.0
ENSMUSG00000021807,1.9545666,0.53231627,0.050634242576469334,1.0
ENSMUSG00000022412,1.9529017,1.3158358,0.05083123738458478,1.0
ENSMUSG00000022956,1.9520693,1.1354344,0.0509299752699096,1.0
ENSMUSG00000003131,1.9512368,0.582675,0.051028873732599726,1.0
ENSMUSG00000021972,1.949572,1.1018437,0.05122715316017943,1.0
ENSMUSG00000022674,1.9462422,0.50574213,0.05162564741988058,1.0
ENSMUSG00000038412,1.9445773,0.61943036,0.051825865338495,1.0
ENSMUSG00000028809,1.9445773,0.282945,0.051825865338495,1.0
ENSMUSG00000027712,1.9437449,1.3787804,0.05192621767086171,1.0
ENSMUSG00000020799,1.9429125,1.1791161,0.05202673250964353,1.0
ENSMUSG00000028382,1.94208,0.65002733,0.05212741004823157,1.0
