gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000024150,1.5085926,3.0324986,0.13140291703897902,1.0
ENSMUSG00000028412,1.5085926,3.367811,0.13140291703897902,1.0
ENSMUSG00000056612,1.5085926,2.5022862,0.13140291703897902,1.0
ENSMUSG00000115186,1.4986019,3.211681,0.13397692475044484,1.0
ENSMUSG00000022788,1.4986019,3.6158547,0.13397692475044484,1.0
ENSMUSG00000020818,1.4986019,2.5495648,0.13397692475044484,1.0
ENSMUSG00000020516,1.4986019,2.6148567,0.13397692475044484,1.0
ENSMUSG00000021494,1.4986019,4.1270523,0.13397692475044484,1.0
ENSMUSG00000038646,1.4986019,4.0630546,0.13397692475044484,1.0
ENSMUSG00000015755,1.4986019,3.5292194,0.13397692475044484,1.0
ENSMUSG00000018920,1.4886112,2.5383008,0.13658976025727504,1.0
ENSMUSG00000002250,1.4886112,3.4842286,0.13658976025727504,1.0
ENSMUSG00000029622,1.4886112,1.5064353,0.13658976025727504,1.0
ENSMUSG00000042133,1.4886112,2.5166314,0.13658976025727504,1.0
ENSMUSG00000061474,1.4786206,3.328438,0.13924174454468163,1.0
ENSMUSG00000040043,1.4786206,3.3863356,0.13924174454468163,1.0
ENSMUSG00000032312,1.4786206,2.9962108,0.13924174454468163,1.0
ENSMUSG00000020377,1.4786206,1.4417053,0.13924174454468163,1.0
ENSMUSG00000049751,1.4786206,3.076396,0.13924174454468163,1.0
ENSMUSG00000022681,1.4786206,2.8564131,0.13924174454468163,1.0
ENSMUSG00000018567,1.4786206,0.6638061,0.13924174454468163,1.0
ENSMUSG00000034744,1.46863,2.9938998,0.14193319553402145,1.0
ENSMUSG00000071655,1.46863,2.9074829,0.14193319553402145,1.0
ENSMUSG00000028333,1.46863,3.1034746,0.14193319553402145,1.0
ENSMUSG00000063787,1.46863,3.4243453,0.14193319553402145,1.0
ENSMUSG00000062604,1.4586393,2.9398413,0.1446644279411458,1.0
ENSMUSG00000026458,1.4586393,3.932628,0.1446644279411458,1.0
ENSMUSG00000021756,1.4586393,2.6906407,0.1446644279411458,1.0
ENSMUSG00000017774,1.4586393,3.1597185,0.1446644279411458,1.0
ENSMUSG00000019194,1.4586393,3.448148,0.1446644279411458,1.0
ENSMUSG00000028861,1.4586393,3.1034026,0.1446644279411458,1.0
ENSMUSG00000004096,1.4586393,3.6008246,0.1446644279411458,1.0
ENSMUSG00000033499,1.4586393,2.1698313,0.1446644279411458,1.0
ENSMUSG00000030917,1.4386579,3.960652,0.15024747898904253,1.0
ENSMUSG00000020088,1.4386579,3.0629077,0.15024747898904253,1.0
ENSMUSG00000023852,1.4386579,2.2747405,0.15024747898904253,1.0
ENSMUSG00000027282,1.4386579,3.7596745,0.15024747898904253,1.0
ENSMUSG00000001525,1.4386579,2.7779815,0.15024747898904253,1.0
ENSMUSG00000058503,1.4386579,3.1755853,0.15024747898904253,1.0
ENSMUSG00000019471,1.4386579,3.204358,0.15024747898904253,1.0
ENSMUSG00000059588,1.4286672,2.9086602,0.15309990974801957,1.0
ENSMUSG00000038650,1.4286672,3.2961726,0.15309990974801957,1.0
ENSMUSG00000055850,1.4186765,3.8825698,0.15599334587269786,1.0
ENSMUSG00000090841,1.4186765,0.042541064,0.15599334587269786,1.0
ENSMUSG00000040681,1.4186765,2.6828923,0.15599334587269786,1.0
ENSMUSG00000054364,1.4186765,2.1015995,0.15599334587269786,1.0
ENSMUSG00000027187,1.4186765,3.1918855,0.15599334587269786,1.0
ENSMUSG00000075467,1.4186765,3.2472925,0.15599334587269786,1.0
ENSMUSG00000022807,1.4186765,3.232903,0.15599334587269786,1.0
ENSMUSG00000015733,1.4186765,0.90147406,0.15599334587269786,1.0
ENSMUSG00000026656,1.4186765,1.5145751,0.15599334587269786,1.0
ENSMUSG00000091993,1.4186765,4.070159,0.15599334587269786,1.0
ENSMUSG00000005873,1.4086858,1.3952441,0.1589280839000794,1.0
ENSMUSG00000034462,1.3986951,3.2412345,0.16190441629668417,1.0
ENSMUSG00000025351,1.3986951,2.1637223,0.16190441629668417,1.0
ENSMUSG00000061411,1.3986951,3.2364497,0.16190441629668417,1.0
ENSMUSG00000030707,1.3986951,4.1339126,0.16190441629668417,1.0
ENSMUSG00000036896,1.3986951,0.2228387,0.16190441629668417,1.0
ENSMUSG00000053063,1.3986951,2.836417,0.16190441629668417,1.0
ENSMUSG00000041483,1.3986951,3.9171193,0.16190441629668417,1.0
ENSMUSG00000029992,1.3986951,3.8721426,0.16190441629668417,1.0
ENSMUSG00000020728,1.3986951,2.770274,0.16190441629668417,1.0
ENSMUSG00000028573,1.3986951,3.1750116,0.16190441629668417,1.0
ENSMUSG00000018585,1.3887045,2.0603523,0.16492263131246387,1.0
ENSMUSG00000030956,1.3887045,3.2288988,0.16492263131246387,1.0
ENSMUSG00000004610,1.3787138,3.0073998,0.16798301283433748,1.0
ENSMUSG00000019505,1.3787138,2.3622339,0.16798301283433748,1.0
ENSMUSG00000008373,1.3787138,3.8391626,0.16798301283433748,1.0
ENSMUSG00000029561,1.3787138,3.1163528,0.16798301283433748,1.0
ENSMUSG00000043832,1.3787138,2.6299574,0.16798301283433748,1.0
ENSMUSG00000009563,1.3787138,3.7880244,0.16798301283433748,1.0
ENSMUSG00000023967,1.3787138,3.1043363,0.16798301283433748,1.0
ENSMUSG00000017466,1.3787138,1.3150619,0.16798301283433748,1.0
ENSMUSG00000030967,1.3787138,2.4064014,0.16798301283433748,1.0
ENSMUSG00000086717,1.3787138,2.2741606,0.16798301283433748,1.0
ENSMUSG00000055546,1.3787138,3.894015,0.16798301283433748,1.0
ENSMUSG00000036299,1.3787138,2.9697866,0.16798301283433748,1.0
ENSMUSG00000041961,1.3787138,3.8650684,0.16798301283433748,1.0
ENSMUSG00000025935,1.3787138,3.112894,0.16798301283433748,1.0
ENSMUSG00000040713,1.3787138,2.1603417,0.16798301283433748,1.0
ENSMUSG00000064345,1.3787138,0.6496914,0.16798301283433748,1.0
ENSMUSG00000029767,1.3787138,3.2377293,0.16798301283433748,1.0
ENSMUSG00000003363,1.3687232,2.5288918,0.1710858402394222,1.0
ENSMUSG00000015947,1.3687232,2.8529716,0.1710858402394222,1.0
ENSMUSG00000041084,1.3687232,2.6302707,0.1710858402394222,1.0
ENSMUSG00000037119,1.3687232,2.8697135,0.1710858402394222,1.0
ENSMUSG00000002778,1.3687232,2.8916545,0.1710858402394222,1.0
ENSMUSG00000030509,1.3587325,32.125732,0.17423138824802498,1.0
ENSMUSG00000044224,1.3587325,32.042374,0.17423138824802498,1.0
ENSMUSG00000024911,1.3587325,31.806284,0.17423138824802498,1.0
ENSMUSG00000015363,1.3587325,32.032295,0.17423138824802498,1.0
ENSMUSG00000055491,1.3587325,31.947887,0.17423138824802498,1.0
ENSMUSG00000020029,1.3587325,3.726982,0.17423138824802498,1.0
ENSMUSG00000073889,1.3587325,31.918648,0.17423138824802498,1.0
ENSMUSG00000054737,1.3587325,32.32203,0.17423138824802498,1.0
ENSMUSG00000049939,1.3587325,32.03915,0.17423138824802498,1.0
ENSMUSG00000010045,1.3587325,31.84505,0.17423138824802498,1.0
ENSMUSG00000052419,1.3587325,2.8097966,0.17423138824802498,1.0
ENSMUSG00000060992,1.3587325,2.9232595,0.17423138824802498,1.0
ENSMUSG00000059518,1.3587325,31.98451,0.17423138824802498,1.0
ENSMUSG00000028292,1.3587325,32.12418,0.17423138824802498,1.0
ENSMUSG00000062753,1.3587325,2.9138775,0.17423138824802498,1.0
ENSMUSG00000028710,1.3587325,32.024723,0.17423138824802498,1.0
ENSMUSG00000029713,1.3587325,2.6839583,0.17423138824802498,1.0
ENSMUSG00000026946,1.3587325,32.05123,0.17423138824802498,1.0
ENSMUSG00000071252,1.3587325,32.305897,0.17423138824802498,1.0
ENSMUSG00000028224,1.3587325,31.854084,0.17423138824802498,1.0
ENSMUSG00000028013,1.3587325,32.04821,0.17423138824802498,1.0
ENSMUSG00000030122,1.3587325,2.6390448,0.17423138824802498,1.0
ENSMUSG00000042203,1.3587325,31.824503,0.17423138824802498,1.0
ENSMUSG00000018669,1.3587325,31.998089,0.17423138824802498,1.0
ENSMUSG00000110697,1.3587325,32.128635,0.17423138824802498,1.0
ENSMUSG00000044827,1.3587325,32.077923,0.17423138824802498,1.0
ENSMUSG00000000826,1.3587325,2.8679852,0.17423138824802498,1.0
ENSMUSG00000010607,1.3587325,31.79282,0.17423138824802498,1.0
ENSMUSG00000031618,1.3587325,2.7738829,0.17423138824802498,1.0
ENSMUSG00000034656,1.3587325,32.09762,0.17423138824802498,1.0
ENSMUSG00000028042,1.3587325,32.065792,0.17423138824802498,1.0
ENSMUSG00000027193,1.3587325,3.871021,0.17423138824802498,1.0
ENSMUSG00000028029,1.3587325,32.081985,0.17423138824802498,1.0
ENSMUSG00000027167,1.3587325,3.1484892,0.17423138824802498,1.0
ENSMUSG00000034601,1.3587325,32.061195,0.17423138824802498,1.0
ENSMUSG00000002733,1.3587325,32.11995,0.17423138824802498,1.0
ENSMUSG00000030224,1.3587325,31.893715,0.17423138824802498,1.0
ENSMUSG00000069607,1.3587325,31.994692,0.17423138824802498,1.0
ENSMUSG00000041219,1.3587325,3.8061156,0.17423138824802498,1.0
ENSMUSG00000024410,1.3587325,31.881601,0.17423138824802498,1.0
ENSMUSG00000035183,1.3587325,32.108124,0.17423138824802498,1.0
ENSMUSG00000029098,1.3487418,3.3100307,0.17741992677646934,1.0
ENSMUSG00000026393,1.3487418,2.433257,0.17741992677646934,1.0
ENSMUSG00000023982,1.3387511,3.6761107,0.18065172078982483,1.0
ENSMUSG00000015759,1.3387511,3.0257187,0.18065172078982483,1.0
ENSMUSG00000020163,1.3387511,3.2025461,0.18065172078982483,1.0
ENSMUSG00000068523,1.3387511,0.42866245,0.18065172078982483,1.0
ENSMUSG00000026426,1.3387511,3.2772002,0.18065172078982483,1.0
ENSMUSG00000006941,1.3387511,2.0571492,0.18065172078982483,1.0
ENSMUSG00000029014,1.3387511,3.7439766,0.18065172078982483,1.0
ENSMUSG00000027712,1.3387511,2.5468688,0.18065172078982483,1.0
ENSMUSG00000023089,1.3387511,3.136327,0.18065172078982483,1.0
ENSMUSG00000010307,1.3387511,2.5705776,0.18065172078982483,1.0
ENSMUSG00000034957,1.3387511,3.0829744,0.18065172078982483,1.0
ENSMUSG00000087107,1.3387511,3.8457255,0.18065172078982483,1.0
ENSMUSG00000007815,1.3287604,0.85135156,0.18392703015461487,1.0
ENSMUSG00000023010,1.3287604,1.393316,0.18392703015461487,1.0
ENSMUSG00000056851,1.3287604,1.8505719,0.18392703015461487,1.0
ENSMUSG00000032621,1.3287604,2.846176,0.18392703015461487,1.0
ENSMUSG00000025825,1.3287604,1.2966511,0.18392703015461487,1.0
ENSMUSG00000001794,1.3287604,2.7845232,0.18392703015461487,1.0
ENSMUSG00000038384,1.3187697,3.015072,0.1872461094915765,1.0
ENSMUSG00000037533,1.3187697,1.3369204,0.1872461094915765,1.0
ENSMUSG00000049401,1.3187697,3.230552,0.1872461094915765,1.0
ENSMUSG00000031165,1.3187697,2.7032602,0.1872461094915765,1.0
ENSMUSG00000039007,1.3187697,3.2036695,0.1872461094915765,1.0
ENSMUSG00000023944,1.3187697,1.1945966,0.1872461094915765,1.0
ENSMUSG00000000563,1.3187697,2.5255783,0.1872461094915765,1.0
ENSMUSG00000027194,1.3187697,2.1162255,0.1872461094915765,1.0
ENSMUSG00000034247,1.3187697,3.0455432,0.1872461094915765,1.0
ENSMUSG00000057637,1.3187697,2.2275026,0.1872461094915765,1.0
ENSMUSG00000024335,1.3187697,1.5932376,0.1872461094915765,1.0
ENSMUSG00000022831,1.3187697,1.6204078,0.1872461094915765,1.0
ENSMUSG00000025907,1.3187697,2.9742525,0.1872461094915765,1.0
ENSMUSG00000013973,1.308779,2.9527001,0.19060920802854453,1.0
ENSMUSG00000052688,1.308779,2.5487497,0.19060920802854453,1.0
ENSMUSG00000006932,1.308779,2.4249806,0.19060920802854453,1.0
ENSMUSG00000070056,1.308779,2.9551485,0.19060920802854453,1.0
ENSMUSG00000034422,1.2987883,2.0335257,0.19401656945353796,1.0
ENSMUSG00000028788,1.2987883,1.8838538,0.19401656945353796,1.0
ENSMUSG00000027447,1.2987883,0.38121852,0.19401656945353796,1.0
ENSMUSG00000023460,1.2987883,2.9686866,0.19401656945353796,1.0
ENSMUSG00000058833,1.2987883,2.5290322,0.19401656945353796,1.0
ENSMUSG00000041560,1.2987883,2.6722927,0.19401656945353796,1.0
ENSMUSG00000033075,1.2987883,2.7890952,0.19401656945353796,1.0
ENSMUSG00000024014,1.2987883,2.997573,0.19401656945353796,1.0
ENSMUSG00000002625,1.2987883,2.6021235,0.19401656945353796,1.0
ENSMUSG00000023992,1.2887977,1.0013362,0.19746843176812356,1.0
ENSMUSG00000023861,1.278807,2.0724692,0.20096502714113573,1.0
ENSMUSG00000025795,1.278807,1.7269161,0.20096502714113573,1.0
ENSMUSG00000001569,1.278807,2.9929917,0.20096502714113573,1.0
ENSMUSG00000025862,1.278807,2.1112616,0.20096502714113573,1.0
ENSMUSG00000034543,1.278807,3.627161,0.20096502714113573,1.0
ENSMUSG00000037787,1.278807,3.4285278,0.20096502714113573,1.0
ENSMUSG00000031299,1.278807,3.057116,0.20096502714113573,1.0
ENSMUSG00000062825,1.278807,1.1794263,0.20096502714113573,1.0
ENSMUSG00000029598,1.278807,2.743036,0.20096502714113573,1.0
ENSMUSG00000031916,1.278807,3.36236,0.20096502714113573,1.0
ENSMUSG00000017707,1.278807,0.31290004,0.20096502714113573,1.0
ENSMUSG00000016528,1.278807,3.078559,0.20096502714113573,1.0
ENSMUSG00000028849,1.278807,2.6808503,0.20096502714113573,1.0
ENSMUSG00000027195,1.278807,1.5355055,0.20096502714113573,1.0
ENSMUSG00000009079,1.278807,2.5703099,0.20096502714113573,1.0
ENSMUSG00000033220,1.278807,2.241266,0.20096502714113573,1.0
ENSMUSG00000033685,1.278807,2.3285825,0.20096502714113573,1.0
ENSMUSG00000009470,1.2688164,2.781753,0.20450658176282877,1.0
ENSMUSG00000025959,1.2688164,1.8642272,0.20450658176282877,1.0
ENSMUSG00000037062,1.2688164,2.0538752,0.20450658176282877,1.0
ENSMUSG00000078429,1.2688164,2.8221726,0.20450658176282877,1.0
ENSMUSG00000041341,1.2588257,3.483448,0.2080933156995417,1.0
ENSMUSG00000004880,1.2588257,2.6292193,0.2080933156995417,1.0
ENSMUSG00000027665,1.2588257,2.9311354,0.2080933156995417,1.0
ENSMUSG00000041736,1.2588257,2.5842042,0.2080933156995417,1.0
ENSMUSG00000021583,1.2588257,2.9969807,0.2080933156995417,1.0
ENSMUSG00000002064,1.2588257,2.7055395,0.2080933156995417,1.0
ENSMUSG00000074733,1.2588257,2.5310378,0.2080933156995417,1.0
ENSMUSG00000000355,1.2588257,2.817019,0.2080933156995417,1.0
ENSMUSG00000053333,1.2588257,2.468879,0.2080933156995417,1.0
ENSMUSG00000073478,1.2588257,3.417199,0.2080933156995417,1.0
ENSMUSG00000014418,1.2588257,3.0049999,0.2080933156995417,1.0
ENSMUSG00000073678,1.2588257,1.73944,0.2080933156995417,1.0
ENSMUSG00000037857,1.2588257,2.6229725,0.2080933156995417,1.0
ENSMUSG00000079197,1.2588257,2.9273062,0.2080933156995417,1.0
ENSMUSG00000063273,1.2588257,2.5507736,0.2080933156995417,1.0
ENSMUSG00000034211,1.2588257,2.9576652,0.2080933156995417,1.0
ENSMUSG00000020166,1.2588257,2.7492397,0.2080933156995417,1.0
ENSMUSG00000010025,1.2588257,2.9032907,0.2080933156995417,1.0
ENSMUSG00000073676,1.248835,2.004903,0.21172544274895455,1.0
ENSMUSG00000022295,1.248835,2.868904,0.21172544274895455,1.0
ENSMUSG00000101970,1.248835,2.3411708,0.21172544274895455,1.0
ENSMUSG00000021040,1.248835,2.9575262,0.21172544274895455,1.0
ENSMUSG00000021248,1.248835,1.3585528,0.21172544274895455,1.0
ENSMUSG00000000275,1.248835,2.8682024,0.21172544274895455,1.0
ENSMUSG00000031652,1.2388443,2.5686607,0.21540317029601763,1.0
ENSMUSG00000045665,1.2388443,2.9057317,0.21540317029601763,1.0
ENSMUSG00000023977,1.2388443,2.5899754,0.21540317029601763,1.0
ENSMUSG00000015396,1.2388443,2.1520238,0.21540317029601763,1.0
"gene_symbol
Ddit3    ENSMUSG00000025408
Ddit3    ENSMUSG00000116429
Name: gene_identifier, dtype: object",1.2388443,2.7022328,0.21540317029601763,1.0
ENSMUSG00000025781,1.2388443,2.1455472,0.21540317029601763,1.0
ENSMUSG00000032562,1.2388443,-0.12522973,0.21540317029601763,1.0
ENSMUSG00000089929,1.2388443,2.0617006,0.21540317029601763,1.0
ENSMUSG00000030126,1.2388443,1.0529329,0.21540317029601763,1.0
ENSMUSG00000021423,1.2388443,1.49811,0.21540317029601763,1.0
ENSMUSG00000007613,1.2388443,1.6595052,0.21540317029601763,1.0
ENSMUSG00000073616,1.2388443,2.593126,0.21540317029601763,1.0
ENSMUSG00000095253,1.2388443,3.7347639,0.21540317029601763,1.0
ENSMUSG00000031400,1.2388443,2.6904416,0.21540317029601763,1.0
ENSMUSG00000018209,1.2388443,3.0960314,0.21540317029601763,1.0
ENSMUSG00000041571,1.2288536,2.2459254,0.219126699169633,1.0
ENSMUSG00000078193,1.2288536,2.89,0.219126699169633,1.0
ENSMUSG00000045730,1.2288536,2.8069773,0.219126699169633,1.0
ENSMUSG00000058799,1.2288536,2.4093316,0.219126699169633,1.0
ENSMUSG00000043866,1.2288536,2.3663452,0.219126699169633,1.0
ENSMUSG00000039630,1.2188629,0.4912077,0.2228962235001698,1.0
ENSMUSG00000061232,1.2188629,1.6229695,0.2228962235001698,1.0
ENSMUSG00000015289,1.2188629,3.5380077,0.2228962235001698,1.0
ENSMUSG00000052291,1.2188629,2.1722412,0.2228962235001698,1.0
ENSMUSG00000022415,1.2188629,2.6309702,0.2228962235001698,1.0
ENSMUSG00000022771,1.2188629,2.5224712,0.2228962235001698,1.0
ENSMUSG00000051007,1.2188629,3.6519175,0.2228962235001698,1.0
ENSMUSG00000022890,1.2188629,2.5272312,0.2228962235001698,1.0
ENSMUSG00000028961,1.2188629,2.0619652,0.2228962235001698,1.0
ENSMUSG00000025821,1.2188629,3.4663348,0.2228962235001698,1.0
ENSMUSG00000068267,1.2188629,2.2036712,0.2228962235001698,1.0
ENSMUSG00000001942,1.2188629,3.4493012,0.2228962235001698,1.0
ENSMUSG00000004266,1.2188629,2.1475842,0.2228962235001698,1.0
ENSMUSG00000029994,1.2188629,2.602429,0.2228962235001698,1.0
ENSMUSG00000053644,1.2088722,2.753252,0.22671193057789896,1.0
ENSMUSG00000020091,1.2088722,2.3642187,0.22671193057789896,1.0
ENSMUSG00000034820,1.2088722,2.8375316,0.22671193057789896,1.0
ENSMUSG00000040987,1.1988815,2.9405231,0.2305740007124215,1.0
ENSMUSG00000037960,1.1988815,2.6312559,0.2305740007124215,1.0
ENSMUSG00000020803,1.1988815,2.8189754,0.2305740007124215,1.0
ENSMUSG00000055839,1.1988815,1.5522109,0.2305740007124215,1.0
ENSMUSG00000053317,1.1988815,1.8776822,0.2305740007124215,1.0
ENSMUSG00000026670,1.1988815,3.448362,0.2305740007124215,1.0
ENSMUSG00000029860,1.1988815,3.5463004,0.2305740007124215,1.0
ENSMUSG00000030019,1.1988815,2.3565788,0.2305740007124215,1.0
ENSMUSG00000022451,1.1988815,1.3519107,0.2305740007124215,1.0
ENSMUSG00000068039,1.1988815,3.4849615,0.2305740007124215,1.0
ENSMUSG00000038462,1.1988815,2.5084636,0.2305740007124215,1.0
ENSMUSG00000049354,1.1988815,2.548287,0.2305740007124215,1.0
ENSMUSG00000024953,1.1988815,1.4310514,0.2305740007124215,1.0
ENSMUSG00000019188,1.1988815,2.5120883,0.2305740007124215,1.0
ENSMUSG00000076432,1.1988815,2.0509217,0.2305740007124215,1.0
ENSMUSG00000037622,1.1888909,2.8703005,0.2344826070931848,1.0
ENSMUSG00000050428,1.1888909,31.606997,0.2344826070931848,1.0
ENSMUSG00000024181,1.1888909,2.764973,0.2344826070931848,1.0
ENSMUSG00000052512,1.1888909,31.882593,0.2344826070931848,1.0
ENSMUSG00000016257,1.1888909,31.530836,0.2344826070931848,1.0
ENSMUSG00000047824,1.1888909,31.416815,0.2344826070931848,1.0
ENSMUSG00000021518,1.1888909,31.475914,0.2344826070931848,1.0
ENSMUSG00000117444,1.1888909,31.678946,0.2344826070931848,1.0
ENSMUSG00000028479,1.1888909,31.609484,0.2344826070931848,1.0
ENSMUSG00000028458,1.1888909,2.7491276,0.2344826070931848,1.0
ENSMUSG00000024325,1.1888909,31.487434,0.2344826070931848,1.0
ENSMUSG00000002833,1.1888909,31.500751,0.2344826070931848,1.0
ENSMUSG00000027534,1.1888909,31.416471,0.2344826070931848,1.0
ENSMUSG00000092074,1.1888909,31.709778,0.2344826070931848,1.0
ENSMUSG00000015668,1.1888909,31.486357,0.2344826070931848,1.0
ENSMUSG00000025495,1.1888909,31.508287,0.2344826070931848,1.0
ENSMUSG00000032806,1.1888909,31.491695,0.2344826070931848,1.0
ENSMUSG00000031156,1.1888909,31.701023,0.2344826070931848,1.0
ENSMUSG00000031931,1.1888909,31.577456,0.2344826070931848,1.0
ENSMUSG00000025856,1.1888909,31.45167,0.2344826070931848,1.0
ENSMUSG00000028850,1.1888909,31.51717,0.2344826070931848,1.0
ENSMUSG00000034192,1.1888909,31.504019,0.2344826070931848,1.0
ENSMUSG00000003518,1.1888909,2.3695312,0.2344826070931848,1.0
ENSMUSG00000021645,1.1888909,31.550274,0.2344826070931848,1.0
ENSMUSG00000052477,1.1888909,31.665924,0.2344826070931848,1.0
ENSMUSG00000042589,1.1888909,31.80474,0.2344826070931848,1.0
ENSMUSG00000074802,1.1888909,31.830057,0.2344826070931848,1.0
ENSMUSG00000033475,1.1888909,1.2571306,0.2344826070931848,1.0
ENSMUSG00000042308,1.1888909,2.7952738,0.2344826070931848,1.0
ENSMUSG00000024942,1.1888909,31.637012,0.2344826070931848,1.0
ENSMUSG00000035227,1.1789002,1.8250457,0.23843791565115824,1.0
ENSMUSG00000031451,1.1789002,0.4959765,0.23843791565115824,1.0
ENSMUSG00000032330,1.1789002,0.9820935,0.23843791565115824,1.0
ENSMUSG00000078784,1.1789002,2.4846976,0.23843791565115824,1.0
ENSMUSG00000070394,1.1789002,0.6839509,0.23843791565115824,1.0
ENSMUSG00000030753,1.1789002,3.5696545,0.23843791565115824,1.0
ENSMUSG00000009030,1.1789002,3.3343847,0.23843791565115824,1.0
ENSMUSG00000027508,1.1789002,2.655611,0.23843791565115824,1.0
ENSMUSG00000029136,1.1789002,3.3946912,0.23843791565115824,1.0
ENSMUSG00000024180,1.1789002,2.5115335,0.23843791565115824,1.0
ENSMUSG00000028964,1.1789002,2.0700653,0.23843791565115824,1.0
ENSMUSG00000108414,1.1789002,3.3372757,0.23843791565115824,1.0
ENSMUSG00000058407,1.1689095,2.7973256,0.2424400849217616,1.0
ENSMUSG00000026150,1.1689095,2.7816613,0.2424400849217616,1.0
ENSMUSG00000018583,1.1689095,2.4546793,0.2424400849217616,1.0
ENSMUSG00000026753,1.1689095,2.816106,0.2424400849217616,1.0
ENSMUSG00000019802,1.1689095,2.1870124,0.2424400849217616,1.0
ENSMUSG00000053470,1.1689095,2.7819164,0.2424400849217616,1.0
ENSMUSG00000032375,1.1689095,2.7453256,0.2424400849217616,1.0
ENSMUSG00000022265,1.1689095,2.3247771,0.2424400849217616,1.0
ENSMUSG00000025144,1.1689095,1.9588792,0.2424400849217616,1.0
ENSMUSG00000010054,1.1689095,2.681559,0.2424400849217616,1.0
ENSMUSG00000038400,1.1589189,2.8177116,0.2464892659091229,1.0
ENSMUSG00000054414,1.1589189,2.5012121,0.2464892659091229,1.0
ENSMUSG00000030865,1.1589189,2.554038,0.2464892659091229,1.0
ENSMUSG00000024248,1.1589189,-0.056887757,0.2464892659091229,1.0
ENSMUSG00000022620,1.1589189,3.384569,0.2464892659091229,1.0
